X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
334381.35259455,4653748.7961362,train,4.8825497215334526E-5,6.226016546775666,0.17991021323142378
334881.35259455,4653748.7961362,train,4.5183678787497555E-5,5.608169476882156,0.1687555570722927
335381.35259455,4653748.7961362,train,3.621222637757139E-5,4.087941187883585,0.1399371863690665
291381.35259455,4653248.7961362,train,2.4577474795642773E-4,45.79655712403255,0.5247813979846027
291881.35259455,4653248.7961362,train,2.444457477198057E-4,45.55513906531563,0.5234290333284494
293381.35259455,4653248.7961362,train,3.196022160523325E-4,60.78067644784029,0.5894926863282243
293881.35259455,4653248.7961362,train,5.244690990699267E-4,88.3319247438278,0.7020707063399351
294381.35259455,4653248.7961362,train,4.778654782471572E-4,82.26819460250069,0.6822477102062225
334381.35259455,4653248.7961362,train,8.053358079348673E-5,11.436918484443218,0.26570302065225737
334881.35259455,4653248.7961362,train,4.572354976646053E-5,5.705862486289479,0.17042826618733273
335381.35259455,4653248.7961362,train,5.6357017589154955E-5,7.438826185763724,0.20205466530209482
292381.35259455,4652748.7961362,train,3.5898132187048537E-4,65.89756671997088,0.6172900878471673
292881.35259455,4652748.7961362,train,2.462450279098479E-4,45.86430945084575,0.5252581090079702
293381.35259455,4652748.7961362,train,3.509689898546183E-4,65.06624849260909,0.6119435668624793
293881.35259455,4652748.7961362,train,5.347211466107989E-4,89.17339547160284,0.7061040493823064
294381.35259455,4652748.7961362,train,4.242793741357546E-4,74.82336508395342,0.6559242695950513
334881.35259455,4652748.7961362,train,5.951990014030275E-5,8.019126771468155,0.21100171815937285
335381.35259455,4652748.7961362,train,1.0899047065458865E-4,15.947571303463722,0.3287270362386512
335881.35259455,4652748.7961362,train,7.252274211137765E-5,10.10012623545329,0.2457686726655383
336381.35259455,4652748.7961362,train,7.878725469872418E-5,11.176674831491287,0.2614477612052757
290381.35259455,4652248.7961362,train,4.050175116912337E-4,72.43246002488432,0.6453638027027744
292881.35259455,4652248.7961362,train,3.846413505500795E-4,69.4108352618076,0.6334631491451113
293381.35259455,4652248.7961362,train,3.9647359598506376E-4,71.01645402900975,0.640469126734966
294381.35259455,4652248.7961362,train,4.45819841832991E-4,77.6282240976759,0.6670130584001147
324381.35259455,4652248.7961362,train,1.367601520096001E-4,21.73952573332097,0.38060528287759565
334881.35259455,4652248.7961362,train,3.334751455833474E-5,3.679430280928165,0.1303094631777035
335381.35259455,4652248.7961362,train,1.1122666712886853E-5,0.8854947469436294,0.04759677439861209
336381.35259455,4652248.7961362,train,8.02741899319908E-5,11.396885185073126,0.26507406832972646
290881.35259455,4651748.7961362,train,4.086601902091463E-4,72.90795379378515,0.6474103472834154
291381.35259455,4651748.7961362,train,5.219688954095239E-4,88.0440705516459,0.7010702330524289
291881.35259455,4651748.7961362,train,4.233585046176271E-4,74.70820677594777,0.6554337316155449
292881.35259455,4651748.7961362,train,3.990496176682414E-4,71.50570157878143,0.6419590576643386
293381.35259455,4651748.7961362,train,3.3031232446691956E-4,62.42019180801199,0.5974448963856819
293881.35259455,4651748.7961362,train,4.775200762638282E-4,82.17342445318772,0.6820909397719324
294381.35259455,4651748.7961362,train,1.9049562208527495E-4,34.192168578157215,0.4611834228882682
293381.35259455,4651248.7961362,train,4.658133407589401E-4,80.78547149292191,0.6766844796406501
293381.35259455,4650748.7961362,train,4.2184521026573935E-4,74.52024816700795,0.6546245698564674
323381.35259455,4650748.7961362,train,9.887026554228234E-5,14.27503251145949,0.3075922363729172
336381.35259455,4650748.7961362,train,3.4584921793235214E-5,3.8509002305618036,0.13449445861239953
293381.35259455,4650248.7961362,train,4.183399968042308E-4,74.0910671580687,0.6527356486040055
336381.35259455,4650248.7961362,train,3.389189469713641E-5,3.751631355681816,0.1321555691941719
336881.35259455,4650248.7961362,train,5.979403156664737E-5,8.060839424669485,0.21176773238163552
292881.35259455,4649748.7961362,train,2.6200313357458316E-4,49.69414956362045,0.5406967415439524
320881.35259455,4649748.7961362,train,1.7512303776797094E-4,30.76718868563778,0.44035540776267595
336381.35259455,4649748.7961362,train,3.014033174567156E-5,3.2295781370850225,0.11927177514220366
292881.35259455,4649248.7961362,train,3.3529510997952814E-4,63.010169303009405,0.6010405186509902
293381.35259455,4649248.7961362,train,4.3505456859975255E-4,75.9607736008063,0.6615620218772599
336881.35259455,4649248.7961362,train,1.463188301917662E-4,24.266059010780882,0.3966554108578879
317381.35259455,4648748.7961362,train,1.5590143499342318E-4,26.26928098343514,0.4119319276387545
337381.35259455,4648748.7961362,train,6.550532579231831E-5,8.98742578091932,0.22739538616326402
320381.35259455,4648248.7961362,train,9.952086156270091E-5,14.402233901531448,0.308990872865003
291381.35259455,4647748.7961362,train,3.6446974209578366E-4,66.80449049640616,0.6208682087391137
314881.35259455,4647748.7961362,train,2.5301838245061044E-4,47.6616237570861,0.5320195124429502
319881.35259455,4647748.7961362,train,9.135651769964777E-5,13.17376688335619,0.29101925173270365
337881.35259455,4647748.7961362,train,4.322053582601715E-5,5.267611795234472,0.16261577156235668
292881.35259455,4647248.7961362,train,4.28194612947322E-4,75.29250207593509,0.6579943789215723
314381.35259455,4647248.7961362,train,5.334816108225748E-4,89.04648740038594,0.7056222064881477
292881.35259455,4646748.7961362,train,6.466225447708917E-4,97.44221878251575,0.7439410586320846
314381.35259455,4646748.7961362,train,2.110918859732044E-4,39.05801606862865,0.48677432026022005
301381.35259455,4646248.7961362,train,2.2356142365748713E-4,41.55793754272799,0.50111940385657
312881.35259455,4646248.7961362,train,5.670780763089575E-4,92.0231619342759,0.7181469575611621
313381.35259455,4646248.7961362,train,4.481746813174896E-4,77.99538174519874,0.6681821163542597
313881.35259455,4646248.7961362,train,1.7705728619161438E-4,31.206240813392778,0.44306421081704006
338881.35259455,4646248.7961362,train,7.399263190343333E-5,10.385420596311207,0.24950705482445176
289881.35259455,4645748.7961362,train,3.0089093143367536E-4,57.555200110216376,0.5748187598568941
291381.35259455,4645748.7961362,train,3.3605090177140685E-4,63.10182017087727,0.6015803020253752
295381.35259455,4645748.7961362,train,1.3157994647751688E-4,20.511395435737604,0.3715451130933756
300881.35259455,4645748.7961362,train,7.760168994397997E-4,99.84302598994906,0.7771207706572963
308381.35259455,4645748.7961362,train,2.5419124062559976E-4,48.00509937820497,0.5331707872737526
308881.35259455,4645748.7961362,train,4.0587906674471126E-4,72.56171797660373,0.6458499871901853
312381.35259455,4645748.7961362,train,5.660780878253426E-4,91.79634627198158,0.7177895707468629
339381.35259455,4645748.7961362,train,2.9555720830985932E-5,3.108627587417982,0.11722954649931931
295381.35259455,4645248.7961362,train,3.803704671650314E-4,68.84722231078919,0.6308667812665262
296381.35259455,4645248.7961362,train,7.508981660098428E-4,99.58323372192946,0.7713696978582866
300381.35259455,4645248.7961362,train,5.994006915458775E-4,94.85400078589372,0.7292304537711684
300881.35259455,4645248.7961362,train,2.0333128043795274E-4,37.07695698682967,0.47742236222161955
307381.35259455,4645248.7961362,train,2.66627776306258E-4,50.73428673744233,0.545038841092872
307881.35259455,4645248.7961362,train,2.904724820328917E-4,55.615667124317234,0.5661844011814563
308381.35259455,4645248.7961362,train,6.327194122044588E-4,96.83957864995831,0.7397786640077737
308881.35259455,4645248.7961362,train,3.01026143761926E-4,57.5739497378625,0.5749285592785914
309381.35259455,4645248.7961362,train,5.8766553375474E-4,93.80929522021823,0.7253086901716005
309881.35259455,4645248.7961362,train,7.13077098173182E-4,99.20384478622599,0.7621278477790526
311881.35259455,4645248.7961362,train,5.571056679622648E-4,90.97643814015693,0.714541894212222
339381.35259455,4645248.7961362,train,7.025412682587028E-5,9.786932870521639,0.23992522063178207
289381.35259455,4644748.7961362,train,7.307870539321649E-5,10.212743765762292,0.2471870295153235
295381.35259455,4644748.7961362,train,3.856149618315006E-4,69.52985378211496,0.6340499257928249
295881.35259455,4644748.7961362,train,3.1118521738680133E-4,59.30068115830212,0.5830191436645042
296381.35259455,4644748.7961362,train,1.1520532548079815E-4,17.012637465370098,0.34107830833575836
297381.35259455,4644748.7961362,train,7.854289057877623E-4,99.99999842873196,0.7792018801021343
299881.35259455,4644748.7961362,train,3.6810142201912377E-4,67.239902167584,0.6231992889733698
306381.35259455,4644748.7961362,train,2.827407036690819E-4,54.006256027544744,0.55954647543184
307381.35259455,4644748.7961362,train,3.14425186050437E-4,59.83679015706017,0.5855350385287637
307881.35259455,4644748.7961362,train,6.768260370542713E-4,98.27180963820476,0.7525400931508198
308881.35259455,4644748.7961362,train,5.410150127478809E-4,89.72317423284726,0.7085265165281309
309881.35259455,4644748.7961362,train,1.4947162240865698E-4,24.999902637399362,0.4017684349228184
310381.35259455,4644748.7961362,train,7.092230249419622E-4,99.10059399819623,0.7611439555266655
310881.35259455,4644748.7961362,train,6.886093355510718E-4,98.68100140322102,0.7557402507874654
311381.35259455,4644748.7961362,train,3.093858144465255E-4,59.024566223178155,0.581608637484918
311881.35259455,4644748.7961362,train,2.8223671797495005E-4,53.918547421720675,0.5591067318528697
312381.35259455,4644748.7961362,train,1.8972060581714525E-4,34.04407841458392,0.4601705473484583
295381.35259455,4644248.7961362,train,1.6772125855688062E-4,28.865990572576532,0.42974168337258534
297381.35259455,4644248.7961362,train,6.513698223996304E-4,97.54251394485838,0.7453319932174648
297881.35259455,4644248.7961362,train,3.6171782273921314E-4,66.33691892809341,0.6190825250037121
299381.35259455,4644248.7961362,train,7.464218637048852E-4,99.53693762381073,0.7703135216789874
301381.35259455,4644248.7961362,train,3.0485800147670605E-4,58.25674209555048,0.5780168215849404
301881.35259455,4644248.7961362,train,1.759562952163333E-4,30.922765740975823,0.4415255605118625
302381.35259455,4644248.7961362,train,6.780022905416141E-4,98.34063728791786,0.7528633075791095
306881.35259455,4644248.7961362,train,2.812216972674882E-4,53.7337527992568,0.5582184235710984
311381.35259455,4644248.7961362,train,4.868915961775736E-4,83.67835106310328,0.6862903524282477
311881.35259455,4644248.7961362,train,4.0239699262443893E-4,71.92715665637537,0.6438767771866492
290381.35259455,4643748.7961362,train,4.030341757956256E-4,72.01525301081297,0.6442394959850222
295381.35259455,4643748.7961362,train,1.7624113157690226E-4,30.975947386477603,0.44192443795255415
299881.35259455,4643748.7961362,train,3.096678226300395E-4,59.06756432909034,0.5818303267660515
302881.35259455,4643748.7961362,train,6.326991101152162E-4,96.8381214018756,0.7397724869084239
303381.35259455,4643748.7961362,train,6.814686354594856E-4,98.5434680351669,0.7538109086668785
303881.35259455,4643748.7961362,train,7.291920465443078E-4,99.40594722332347,0.7661554585862869
304381.35259455,4643748.7961362,train,7.441001330621256E-4,99.51928657018176,0.7697618606953512
305881.35259455,4643748.7961362,train,7.134369167977732E-4,99.21348434269208,0.7622192910177084
306881.35259455,4643748.7961362,train,2.97000916035852E-4,56.841375116201334,0.571635392664889
311881.35259455,4643748.7961362,train,2.2419707050371185E-4,41.70436796515396,0.5018292079677754
312381.35259455,4643748.7961362,train,3.4076916042349165E-4,63.61667372566736,0.6049173179607416
290381.35259455,4643248.7961362,train,4.438283058800935E-4,77.25753829061615,0.666017913624421
299381.35259455,4643248.7961362,train,2.2660325695367006E-4,42.278544177254176,0.5044979141716661
299881.35259455,4643248.7961362,train,5.47192841680326E-4,90.17687362640943,0.7108657961663318
300381.35259455,4643248.7961362,train,5.536887034899436E-4,90.7408137540281,0.7132853421728298
340381.35259455,4643248.7961362,train,1.1629351604071255E-5,0.9341381570801306,0.049657341569280526
341381.35259455,4643248.7961362,train,2.6532820393041883E-4,50.39845631336354,0.5438269819969759
290381.35259455,4642248.7961362,train,4.0511308557525833E-4,72.45282646074872,0.6454178018579692
290881.35259455,4640748.7961362,train,4.5064666963722E-4,78.59534175047058,0.6694005337524584
290881.35259455,4640248.7961362,train,3.908300200019528E-4,70.17472357308988,0.6371612296217969
290381.35259455,4639748.7961362,train,3.7446877074995706E-4,68.27283300882782,0.6272178740851485
289381.35259455,4637248.7961362,train,2.0629738689629756E-4,37.79028369558181,0.481036643846436
289381.35259455,4636748.7961362,train,3.5693502657394385E-4,65.65756241271268,0.6159386803411463
289881.35259455,4636248.7961362,train,3.9671743904865506E-4,71.12973382274238,0.6406106929065397
285881.35259455,4634248.7961362,train,4.1473699071106876E-4,73.77305005295628,0.6507723718056178
286881.35259455,4634248.7961362,train,3.8145932903336366E-4,68.96482365051311,0.6315322125064009
285881.35259455,4633748.7961362,train,4.8732225231960205E-4,83.75593265764049,0.686480666362867
287381.35259455,4633748.7961362,train,4.444679609151322E-4,77.36970711632905,0.6663381887716431
285881.35259455,4633248.7961362,train,4.464808226368672E-4,77.7742494915022,0.6673420325092686
279381.35259455,4632748.7961362,train,1.814362662952834E-4,32.31608401922259,0.4491008874414776
285881.35259455,4632748.7961362,train,3.923858832556535E-4,70.3842825945841,0.6380792373747085
287381.35259455,4632748.7961362,train,2.0635810158994007E-4,37.80729058151388,0.4811101042746613
287881.35259455,4632748.7961362,train,7.05966147908541E-5,9.828344723151544,0.2408131900962898
279381.35259455,4632248.7961362,train,1.828070257188163E-4,32.64662047137409,0.4509637553819307
279381.35259455,4631748.7961362,train,4.832482261854467E-4,83.26557811176224,0.6846709946445441
279881.35259455,4631748.7961362,train,4.3835915371905526E-4,76.40335063628672,0.663254199561346
285381.35259455,4631748.7961362,train,2.882151968886267E-4,55.319992587414376,0.5642672359477425
279381.35259455,4631248.7961362,train,2.710352184616043E-4,51.637957674969314,0.5491012878112106
279881.35259455,4631248.7961362,train,1.6703994870952263E-4,28.66592188712157,0.42874445537605554
280381.35259455,4631248.7961362,train,2.1860058536285655E-4,40.46084032325439,0.4955095392155558
281881.35259455,4631248.7961362,train,4.1949152098611E-4,74.27411442154458,0.653358467244376
285381.35259455,4631248.7961362,train,2.907684297423424E-4,55.659705432672595,0.5664345063103783
277881.35259455,4630748.7961362,train,1.4345571932185706E-4,23.70714282660843,0.39193585945155873
278381.35259455,4630748.7961362,train,1.7723189059893008E-4,31.260950114048402,0.443307444369547
278881.35259455,4630748.7961362,train,2.625524587944526E-4,49.775705767840066,0.5412168384555472
279381.35259455,4630748.7961362,train,1.794567496932469E-4,31.869995621722623,0.4463882970201183
282381.35259455,4630748.7961362,train,2.693825944113627E-4,51.274185739520014,0.5475865540412815
282881.35259455,4630748.7961362,train,2.0602376422536824E-4,37.71316033458898,0.4807053217629592
283381.35259455,4630748.7961362,train,5.007409276101433E-4,85.54523755159178,0.6922970543047209
284381.35259455,4630748.7961362,train,4.078582632408831E-4,72.78509538255362,0.6469618355814138
284881.35259455,4630748.7961362,train,3.797545733517735E-4,68.78070337053303,0.6304893275568754
275381.35259455,4630248.7961362,train,2.803013495521726E-4,53.45762852755332,0.5574098696184032
278881.35259455,4630248.7961362,train,1.0463864731355921E-4,15.293255707087015,0.31979901093439994
283881.35259455,4630248.7961362,train,5.198810490738221E-4,87.78359790328409,0.7002296044233504
284381.35259455,4630248.7961362,train,1.6908559734972676E-4,29.23424212680297,0.43172822505400704
274381.35259455,4629748.7961362,train,4.235280887639159E-4,74.72941415655188,0.6555241724376668
283881.35259455,4629748.7961362,train,1.0951650070743942E-4,16.014632867069672,0.32979036636631937
284381.35259455,4629748.7961362,train,4.455204276695834E-4,77.56207683458996,0.6668638239535053
284381.35259455,4629248.7961362,train,3.465333389168525E-4,64.3654403574798,0.6089189753131207
284881.35259455,4629248.7961362,train,4.938323541057812E-4,84.67130164613636,0.6893297130443063
273881.35259455,4628748.7961362,train,5.085754517004259E-4,86.48094840650586,0.6955942510665296
284881.35259455,4628748.7961362,train,8.645921080448785E-5,12.345706465998875,0.27978348855224205
285381.35259455,4628748.7961362,train,2.5899028069126186E-4,49.06280956350151,0.5378230944455751
270381.35259455,4628248.7961362,train,1.5051683288457897E-4,25.254945396790674,0.40344442609413583
273881.35259455,4628248.7961362,train,2.630875635885691E-4,49.86707702997819,0.5417223402932221
273881.35259455,4627748.7961362,train,3.001743109081068E-4,57.44792186656744,0.5742358785346473
273881.35259455,4627248.7961362,train,3.5255279980361625E-4,65.28227752254784,0.6130122351671903
274381.35259455,4626748.7961362,train,5.033113849404696E-4,85.89957917738576,0.6933866886871212
273881.35259455,4626248.7961362,train,4.6481858336197465E-4,80.59208917760778,0.6762165871588781
274381.35259455,4626248.7961362,train,2.3792030765812345E-4,44.51889559771652,0.5166756121437605
272881.35259455,4625748.7961362,train,4.6065626808871257E-4,79.9608738455696,0.6742440295596341
273381.35259455,4625748.7961362,train,1.7631869215372994E-4,30.990428680556505,0.4420329530904404
271381.35259455,4625248.7961362,train,4.6417495935643737E-4,80.43071114018198,0.6759131309654175
271881.35259455,4625248.7961362,train,4.679593819852578E-4,81.16361424195422,0.6776892968891254
272381.35259455,4625248.7961362,train,1.1494771052031676E-4,16.970591702194156,0.3405753664660658
270381.35259455,4624748.7961362,train,2.7527395841726084E-4,52.55439937127886,0.5529403836156127
