x,y,raw,cumulative,logistic
262767.22331753,4758102.5305323,8.24296E-8,0.001983619,0.000292903
345767.22331753,4732602.5305323,8.8609E-8,0.004359887,0.000314854
305767.22331753,4722602.5305323,5.70859E-8,0.00012772,0.000202866
284267.22331753,4658102.5305323,2.03741E-4,29.987503067,0.420014644
223767.22331753,4758102.5305323,1.9191E-7,0.033307428,0.000681663
303267.22331753,4758602.5305323,6.09817E-5,7.817519729,0.17814145
272767.22331753,4663102.5305323,2.16236E-5,1.779929247,0.0713734
272767.22331753,4842602.5305323,2.01008E-7,0.038073268,0.000713955
322767.22331753,4791102.5305323,1.62335E-7,0.023213349,0.000576674
326767.22331753,4673102.5305323,1.81951E-7,0.029836705,0.000646313
335267.22331753,4693602.5305323,6.07548E-5,7.76879081,0.177596404
249267.22331753,4842102.5305323,8.57527E-8,0.003073262,0.000304708
327767.22331753,4734602.5305323,9.39057E-8,0.007453307,0.000333669
250767.22331753,4780602.5305323,1.053E-5,0.533146616,0.03607754
271267.22331753,4754602.5305323,3.1171E-5,3.680698652,0.099743743
282267.22331753,4769602.5305323,5.84775E-5,7.452665161,0.172084897
251767.22331753,4842102.5305323,2.29633E-7,0.046510835,0.000815546
311767.22331753,4691102.5305323,1.09455E-7,0.015500036,0.000388896
346767.22331753,4716102.5305323,1.61351E-6,0.13773591,0.005702374
336267.22331753,4649602.5305323,5.70637E-5,7.222074843,0.168625993
299767.22331753,4741602.5305323,9.30443E-8,0.006845537,0.000330609
321767.22331753,4786102.5305323,2.06E-7,0.039904999,0.000731673
341767.22331753,4721102.5305323,9.96386E-8,0.01058841,0.000354032
318267.22331753,4680102.5305323,2.75615E-5,3.110294631,0.089224068
292267.22331753,4660602.5305323,1.87292E-4,28.274054192,0.399656443
266267.22331753,4763602.5305323,1.36044E-4,21.149593887,0.325944592
312767.22331753,4649602.5305323,5.33756E-5,6.47150139,0.159465559
241767.22331753,4760102.5305323,2.00059E-7,0.037792472,0.000710587
365267.22331753,4637102.5305323,2.53759E-7,0.050849662,0.000901151
315267.22331753,4792102.5305323,9.2378E-7,0.087319714,0.003272753
251267.22331753,4771102.5305323,7.28268E-5,9.763734886,0.205628489
278767.22331753,4732602.5305323,5.7121E-8,0.000139144,0.00020299
274767.22331753,4755102.5305323,8.71367E-6,0.377136198,0.030041574
292267.22331753,4778602.5305323,4.56626E-5,5.005713406,0.139639902
260767.22331753,4842102.5305323,1.07897E-7,0.014793438,0.000383365
278767.22331753,4629602.5305323,1.82128E-4,27.681253464,0.39296732
365767.22331753,4677102.5305323,1.13467E-7,0.016858335,0.000403147
262267.22331753,4842102.5305323,9.37711E-8,0.007321925,0.000333191
308767.22331753,4632102.5305323,1.11429E-5,0.615354656,0.038097681
333267.22331753,4642602.5305323,1.65849E-7,0.024653652,0.00058915
305767.22331753,4769102.5305323,1.29142E-4,19.903501402,0.314610924
333767.22331753,4671602.5305323,1.12662E-7,0.016598488,0.000400286
280267.22331753,4759102.5305323,5.42845E-5,6.654535422,0.161741754
265267.22331753,4842102.5305323,1.69803E-7,0.025710582,0.000603188
265767.22331753,4842102.5305323,9.29715E-8,0.006808326,0.00033035
268767.22331753,4762602.5305323,7.95712E-5,10.373446654,0.220472981
305767.22331753,4701602.5305323,4.54937E-5,4.992018063,0.139195052
317267.22331753,4702602.5305323,6.14812E-4,78.480819531,0.686057745
268767.22331753,4632602.5305323,6.08056E-5,7.774871373,0.177718474
318267.22331753,4743602.5305323,7.70543E-5,10.131135605,0.214998515
373267.22331753,4649102.5305323,6.49002E-8,0.000823748,0.000230629
329267.22331753,4731602.5305323,2.62716E-7,0.0514953,0.000932929
356267.22331753,4634102.5305323,2.24059E-7,0.045602281,0.000795765
282767.22331753,4662102.5305323,4.30459E-5,4.757703278,0.132699709
275267.22331753,4731602.5305323,1.56955E-4,24.777071749,0.358103521
335767.22331753,4651102.5305323,5.60138E-6,0.262393577,0.019520961
230267.22331753,4757602.5305323,7.61918E-8,0.001341134,0.000270744
345267.22331753,4726102.5305323,2.316E-7,0.047203068,0.000822525
341767.22331753,4706102.5305323,2.14021E-7,0.042803639,0.000760141
278767.22331753,4675602.5305323,6.85419E-5,8.936501421,0.195900019
324767.22331753,4749102.5305323,1.25969E-7,0.019209096,0.000447547
263267.22331753,4764602.5305323,1.38137E-5,0.990713954,0.046801826
263267.22331753,4737102.5305323,1.36279E-4,21.204054755,0.32632328
325267.22331753,4677102.5305323,1.63425E-7,0.023946136,0.000580543
249767.22331753,4841602.5305323,1.04547E-7,0.012999516,0.000371466
295267.22331753,4631102.5305323,6.08345E-5,7.780954826,0.177787909
351267.22331753,4732102.5305323,2.10211E-6,0.154996998,0.007416358
251267.22331753,4841602.5305323,1.71502E-7,0.026171056,0.000609216
250767.22331753,4800102.5305323,2.12232E-5,1.73051549,0.070144496
305767.22331753,4719102.5305323,5.81313E-5,7.423530289,0.171240589
371767.22331753,4641602.5305323,1.78143E-7,0.028447655,0.000632795
349267.22331753,4751102.5305323,3.20942E-7,0.053035774,0.001139462
317767.22331753,4678602.5305323,3.07359E-5,3.59726807,0.098488354
254267.22331753,4841602.5305323,8.60421E-8,0.00311625,0.000305736
284767.22331753,4651102.5305323,2.28499E-5,2.017737522,0.075117223
258267.22331753,4703602.5305323,2.17861E-5,1.812462604,0.071871226
322267.22331753,4707602.5305323,7.76778E-6,0.339796579,0.026868092
339267.22331753,4731602.5305323,1.68175E-7,0.025322276,0.000597408
229767.22331753,4747602.5305323,9.6152E-7,0.089574601,0.003406
309267.22331753,4711602.5305323,3.23915E-5,3.867308542,0.103245941
296767.22331753,4667102.5305323,5.63489E-5,7.074336378,0.166866242
293767.22331753,4711602.5305323,1.34108E-5,0.914639449,0.04549867
313267.22331753,4718602.5305323,2.78282E-5,3.160184397,0.090009795
274767.22331753,4625102.5305323,2.0345E-4,29.967128932,0.41966591
259767.22331753,4841602.5305323,1.62214E-7,0.023099755,0.000576244
304767.22331753,4705602.5305323,1.7253E-5,1.310056507,0.057781072
296267.22331753,4698102.5305323,1.50911E-5,1.103788707,0.050909134
261267.22331753,4841602.5305323,7.39382E-6,0.329887074,0.025607727
323267.22331753,4787602.5305323,1.11239E-7,0.016184103,0.000395232
262267.22331753,4841602.5305323,9.19339E-8,0.006281786,0.000326664
356267.22331753,4670102.5305323,7.52847E-7,0.076580386,0.002668788
331267.22331753,4729602.5305323,1.99403E-7,0.037432971,0.000708261
301767.22331753,4775602.5305323,1.18774E-4,17.795916814,0.296849919
235767.22331753,4731602.5305323,4.42629E-7,0.058532213,0.001570817
312767.22331753,4766102.5305323,2.03295E-7,0.038943733,0.000722073
232267.22331753,4756602.5305323,1.6773E-7,0.025137548,0.000595828
258267.22331753,4718102.5305323,5.4427E-7,0.064273239,0.001930828
308767.22331753,4639602.5305323,2.10421E-4,30.712250526,0.427892618
343267.22331753,4748602.5305323,1.83245E-7,0.030421377,0.000650903
275767.22331753,4783102.5305323,2.64756E-5,2.896556592,0.086011226
331767.22331753,4667102.5305323,6.5706E-7,0.071272726,0.002330022
280267.22331753,4770102.5305323,9.92934E-6,0.466243535,0.034089859
231267.22331753,4729102.5305323,2.0399E-5,1.603134913,0.067604802
324767.22331753,4712602.5305323,9.16637E-8,0.006107322,0.000325705
314267.22331753,4657602.5305323,1.03872E-5,0.497525393,0.035606007
257767.22331753,4700602.5305323,1.04974E-5,0.520531081,0.03597008
313767.22331753,4645602.5305323,1.7444E-4,26.790391079,0.382728762
258267.22331753,4679602.5305323,1.79946E-5,1.362725955,0.060115219
271767.22331753,4841602.5305323,2.51388E-7,0.050521064,0.00089274
336767.22331753,4747102.5305323,6.08751E-7,0.068541954,0.002159084
272767.22331753,4841602.5305323,9.38359E-8,0.007396977,0.000333421
346267.22331753,4699102.5305323,1.85118E-6,0.147577991,0.006536864
331767.22331753,4660102.5305323,1.04278E-7,0.012832399,0.00037051
304267.22331753,4641102.5305323,2.32578E-5,2.091717293,0.076355601
322267.22331753,4706102.5305323,2.57954E-4,37.205377304,0.478317462
246267.22331753,4763102.5305323,3.31361E-5,3.959253408,0.105369071
262767.22331753,4794102.5305323,8.35787E-6,0.359117145,0.028850291
239267.22331753,4722102.5305323,2.01309E-5,1.578826943,0.06677557
251267.22331753,4765102.5305323,1.27972E-5,0.84492365,0.043507507
322267.22331753,4770102.5305323,1.50674E-7,0.021298409,0.000535271
306767.22331753,4708602.5305323,1.15096E-5,0.673060619,0.039302166
284767.22331753,4791102.5305323,8.29376E-8,0.002231678,0.000294708
340767.22331753,4698102.5305323,1.765E-7,0.027880245,0.000626961
274767.22331753,4779102.5305323,1.43483E-4,22.685747199,0.337747355
252767.22331753,4841102.5305323,1.9259E-7,0.033442119,0.000684077
295767.22331753,4798102.5305323,1.84435E-7,0.030881088,0.00065513
268767.22331753,4798102.5305323,9.06069E-8,0.005496644,0.000321951
301767.22331753,4632602.5305323,7.16344E-5,9.525447191,0.202944842
262767.22331753,4745602.5305323,4.71796E-5,5.228441448,0.143612609
272767.22331753,4698102.5305323,1.32548E-7,0.019934094,0.000470908
290267.22331753,4664102.5305323,1.24351E-5,0.772960509,0.042328555
302767.22331753,4726102.5305323,4.00085E-7,0.057107945,0.001420048
235267.22331753,4730102.5305323,4.78756E-6,0.237821305,0.016732262
309767.22331753,4640102.5305323,2.75378E-4,39.36578255,0.494645656
330267.22331753,4714102.5305323,1.08188E-7,0.014933922,0.000384398
289267.22331753,4744602.5305323,2.28759E-4,33.620141354,0.448459595
350767.22331753,4743102.5305323,1.31418E-7,0.01981521,0.000466898
338767.22331753,4738102.5305323,8.90456E-8,0.004670832,0.000316405
302267.22331753,4752102.5305323,5.0134E-5,5.642469228,0.151245687
341267.22331753,4710102.5305323,1.71946E-6,0.142575897,0.006074554
322267.22331753,4720602.5305323,1.59574E-7,0.022518973,0.000566872
338267.22331753,4745102.5305323,1.06389E-7,0.014043636,0.000378006
331767.22331753,4642102.5305323,1.11157E-5,0.605336487,0.038008007
362267.22331753,4660602.5305323,1.75942E-7,0.027598244,0.00062498
311767.22331753,4751102.5305323,1.03053E-4,14.620061749,0.268093481
368767.22331753,4643602.5305323,7.80234E-8,0.001464378,0.000277251
243767.22331753,4731602.5305323,8.16401E-8,0.001770493,0.000290099
264267.22331753,4841102.5305323,1.68486E-7,0.025473786,0.000598509
264767.22331753,4841102.5305323,9.13609E-8,0.005951698,0.000324629
301267.22331753,4716602.5305323,2.6801E-4,38.413149024,0.487867582
277267.22331753,4699102.5305323,2.46779E-5,2.455067812,0.080641879
347767.22331753,4688102.5305323,1.90263E-7,0.032772029,0.000675818
318767.22331753,4669602.5305323,1.35474E-5,0.949696932,0.045940871
272267.22331753,4754602.5305323,1.33085E-5,0.894588581,0.045167217
259267.22331753,4778102.5305323,9.56322E-5,12.962501611,0.253684951
294767.22331753,4783102.5305323,2.33387E-5,2.105704807,0.076601055
247267.22331753,4730102.5305323,1.55886E-5,1.161958136,0.052499523
269267.22331753,4841102.5305323,4.33764E-7,0.058357056,0.001539403
324767.22331753,4629102.5305323,2.66479E-5,2.925776692,0.086522438
270267.22331753,4841102.5305323,9.29376E-8,0.006771142,0.00033023
219767.22331753,4755602.5305323,8.67241E-8,0.003297694,0.000308158
226767.22331753,4740102.5305323,1.94409E-7,0.034700165,0.000690532
271767.22331753,4841102.5305323,1.17149E-7,0.017758393,0.000416223
330267.22331753,4711602.5305323,1.79166E-6,0.145031587,0.006328007
316767.22331753,4630102.5305323,1.04142E-7,0.012728195,0.000370026
288267.22331753,4697602.5305323,5.27577E-5,6.285886823,0.157910818
307267.22331753,4630102.5305323,8.78047E-5,11.727151126,0.23785981
297767.22331753,4783602.5305323,1.41073E-4,22.173575212,0.333969381
323267.22331753,4773102.5305323,1.02701E-7,0.012003389,0.000364909
247767.22331753,4840602.5305323,8.39285E-8,0.002606705,0.000298228
325767.22331753,4708102.5305323,1.05496E-6,0.095326458,0.003735751
313267.22331753,4773102.5305323,5.45999E-7,0.064382414,0.001936949
249267.22331753,4840602.5305323,1.00887E-7,0.011290371,0.000358467
277267.22331753,4700102.5305323,4.49869E-5,4.937638924,0.13785833
250267.22331753,4840602.5305323,1.89992E-7,0.032753002,0.000674856
281767.22331753,4678602.5305323,6.11763E-5,7.866398567,0.178608312
334267.22331753,4730102.5305323,1.50806E-7,0.021373796,0.000535739
333267.22331753,4741602.5305323,2.10775E-7,0.041551693,0.00074862
263267.22331753,4774602.5305323,9.57935E-5,13.029495537,0.254004107
309267.22331753,4715602.5305323,2.22215E-4,32.399380401,0.441291902
360267.22331753,4679602.5305323,1.45062E-7,0.020612334,0.000515344
368767.22331753,4655102.5305323,2.50961E-7,0.050420544,0.000891226
295767.22331753,4755602.5305323,1.68278E-4,26.259092595,0.374268686
270767.22331753,4696602.5305323,2.53209E-7,0.050773596,0.000899199
325767.22331753,4692602.5305323,1.64092E-7,0.024224396,0.000582913
255767.22331753,4840602.5305323,1.31633E-6,0.116970069,0.004656987
346267.22331753,4698602.5305323,2.56723E-7,0.051130566,0.000911669
327767.22331753,4718602.5305323,1.19188E-7,0.018218505,0.000423466
305267.22331753,4728102.5305323,8.64206E-8,0.003219774,0.000307081
359767.22331753,4663102.5305323,1.6538E-7,0.024454847,0.000587484
263767.22331753,4763102.5305323,1.2331E-4,18.907302104,0.3047321
331767.22331753,4760102.5305323,7.49799E-7,0.07620469,0.002658013
281267.22331753,4646602.5305323,1.78539E-4,27.320440296,0.388230828
308767.22331753,4772102.5305323,1.66916E-7,0.024886599,0.000592938
280267.22331753,4776102.5305323,6.01651E-5,7.677989286,0.176176151
302767.22331753,4634102.5305323,1.9909E-4,29.544921203,0.414398897
302267.22331753,4622602.5305323,9.77883E-5,13.426142086,0.257929094
268767.22331753,4749102.5305323,4.41313E-6,0.225810457,0.015443839
268267.22331753,4752102.5305323,3.03023E-6,0.192090139,0.010655936
360767.22331753,4665602.5305323,7.25546E-7,0.074947347,0.002572258
270767.22331753,4685102.5305323,1.89581E-5,1.4237574,0.0631309
319767.22331753,4681602.5305323,1.9037E-7,0.032791066,0.000676197
270767.22331753,4711102.5305323,2.71057E-4,38.763633766,0.490692485
295767.22331753,4615102.5305323,2.67564E-5,2.947147283,0.086844078
311767.22331753,4727602.5305323,8.74643E-8,0.003611592,0.000310788
270767.22331753,4726602.5305323,3.17867E-5,3.803204703,0.101513788
376767.22331753,4668602.5305323,2.34238E-7,0.04773822,0.000831885
331267.22331753,4660102.5305323,1.01911E-7,0.011686086,0.000362102
313267.22331753,4778602.5305323,1.59068E-7,0.022391504,0.000565075
273767.22331753,4646602.5305323,9.45099E-5,12.71530934,0.25145629
346767.22331753,4656102.5305323,2.11392E-7,0.041847148,0.000750812
346767.22331753,4682602.5305323,2.82723E-7,0.052123832,0.001003905
259767.22331753,4678602.5305323,1.05553E-5,0.538418912,0.03616122
324767.22331753,4735602.5305323,3.50658E-6,0.200253926,0.012310399
351767.22331753,4676602.5305323,2.31333E-7,0.047040978,0.000821577
262767.22331753,4779602.5305323,9.52026E-5,12.867036212,0.252833438
286267.22331753,4633602.5305323,3.42789E-4,47.736519556,0.549227711
271767.22331753,4840602.5305323,2.46168E-7,0.049798392,0.000874218
272267.22331753,4840602.5305323,2.44569E-7,0.049577656,0.000868546
246267.22331753,4740102.5305323,9.35062E-6,0.422529501,0.032166884
273767.22331753,4739602.5305323,1.16316E-4,17.290952018,0.292503381
327267.22331753,4638102.5305323,9.48988E-8,0.007897149,0.000337196
302267.22331753,4667602.5305323,2.60492E-4,37.593871043,0.48076142
350267.22331753,4723602.5305323,6.24922E-8,0.000620317,0.000222074
283767.22331753,4644602.5305323,2.60777E-5,2.802007957,0.084828096
333767.22331753,4639602.5305323,8.24186E-6,0.355802513,0.028461219
254267.22331753,4760102.5305323,2.40105E-5,2.316331117,0.078632518
270267.22331753,4792602.5305323,5.49706E-5,6.829363732,0.163451734
339267.22331753,4703102.5305323,1.12262E-7,0.016463569,0.000398865
360267.22331753,4651602.5305323,3.58904E-7,0.055184561,0.001274068
249767.22331753,4765602.5305323,1.40667E-5,1.010233518,0.047618016
255767.22331753,4781602.5305323,2.70133E-5,2.992856336,0.087604926
256767.22331753,4706602.5305323,1.34234E-5,0.920006086,0.045539403
327767.22331753,4784602.5305323,9.39705E-8,0.007490887,0.000333899
328767.22331753,4717602.5305323,6.18828E-8,0.000564277,0.000219909
344267.22331753,4649602.5305323,6.88138E-7,0.072889239,0.002439962
315767.22331753,4786102.5305323,1.01385E-6,0.092645459,0.003590702
320267.22331753,4765602.5305323,5.65799E-6,0.266333183,0.019714381
304767.22331753,4742102.5305323,4.92826E-6,0.240272416,0.017215534
286767.22331753,4777602.5305323,1.80423E-6,0.145750612,0.006372104
310767.22331753,4630102.5305323,9.99416E-8,0.010738103,0.000355108
295267.22331753,4796602.5305323,9.16707E-8,0.006134822,0.00032573
255767.22331753,4840102.5305323,2.47085E-7,0.04989712,0.000877472
252767.22331753,4728602.5305323,8.05812E-8,0.001632222,0.000286337
326767.22331753,4710102.5305323,2.22491E-7,0.045200242,0.000790199
257267.22331753,4840102.5305323,2.29701E-7,0.046533805,0.000815787
349767.22331753,4681102.5305323,1.96209E-7,0.036008568,0.000696922
222267.22331753,4753602.5305323,9.81527E-8,0.00956059,0.000348754
293267.22331753,4728102.5305323,1.53976E-4,24.200817855,0.353711205
282267.22331753,4781102.5305323,4.59952E-6,0.229861549,0.016085642
294767.22331753,4780602.5305323,5.25145E-5,6.233272483,0.157297381
325767.22331753,4789602.5305323,1.65566E-7,0.024521057,0.000588143
289267.22331753,4635102.5305323,1.19429E-4,18.022200548,0.297999586
341767.22331753,4733602.5305323,3.41555E-7,0.054236768,0.001212555
316267.22331753,4772602.5305323,1.81402E-7,0.029527701,0.000644361
287767.22331753,4761102.5305323,2.81973E-4,40.198444527,0.500562069
328267.22331753,4642602.5305323,7.63195E-7,0.077188038,0.002705372
310767.22331753,4677102.5305323,1.0477E-5,0.511090594,0.035902474
263767.22331753,4840102.5305323,8.24241E-8,0.001967133,0.000292884
282767.22331753,4684602.5305323,1.14516E-4,16.863982357,0.289287593
310767.22331753,4757602.5305323,2.21034E-5,1.88261085,0.072841764
327267.22331753,4793602.5305323,8.8269E-8,0.004147657,0.000313646
289267.22331753,4649602.5305323,2.18888E-5,1.843039868,0.072185674
266267.22331753,4840102.5305323,2.03185E-7,0.038882756,0.000721682
299267.22331753,4771102.5305323,4.87097E-5,5.444091129,0.147582957
329767.22331753,4651102.5305323,3.19307E-7,0.052907531,0.001133662
289767.22331753,4766102.5305323,1.45184E-4,22.988594182,0.340388212
268267.22331753,4840102.5305323,1.17084E-7,0.017734967,0.000415991
227267.22331753,4755102.5305323,2.55759E-7,0.051079251,0.000908247
295267.22331753,4625602.5305323,2.22073E-4,32.354940127,0.44113482
312267.22331753,4666102.5305323,2.68916E-5,2.973986558,0.087244843
257767.22331753,4718602.5305323,8.00185E-8,0.001567907,0.000284338
270767.22331753,4840102.5305323,1.1682E-7,0.017664803,0.000415055
283767.22331753,4646602.5305323,1.86102E-4,28.068656642,0.398128761
329267.22331753,4680602.5305323,5.99902E-6,0.276165316,0.020877828
