variable,x,y
tev_topoindex500m,19.57962540893554,10.866317868232727
tev_topoindex500m,19.62293730010986,10.873163878917694
tev_topoindex500m,19.66624919128418,10.880009591579437
tev_topoindex500m,19.709561082458492,10.886855602264404
tev_topoindex500m,19.75287297363281,10.893701672554016
tev_topoindex500m,19.796184864807124,10.900547683238983
tev_topoindex500m,19.839496755981443,10.90739369392395
tev_topoindex500m,19.88280864715576,10.914239704608917
tev_topoindex500m,19.926120538330075,10.921085715293884
tev_topoindex500m,19.96943242950439,10.927931725978851
tev_topoindex500m,20.012744320678706,10.934777736663818
tev_topoindex500m,20.056056211853026,10.941623747348785
tev_topoindex500m,20.09936810302734,10.948469817638397
tev_topoindex500m,20.142679994201657,10.95531553030014
tev_topoindex500m,20.185991885375973,10.962161540985107
tev_topoindex500m,20.22930377655029,10.969007551670074
tev_topoindex500m,20.272615667724608,10.975853562355042
tev_topoindex500m,20.315927558898924,10.982699573040009
tev_topoindex500m,20.35923945007324,10.989545583724976
tev_topoindex500m,20.402551341247555,10.996391594409943
tev_topoindex500m,20.44586323242187,11.00323760509491
tev_topoindex500m,20.48917512359619,11.010083675384521
tev_topoindex500m,20.532487014770506,11.016929686069489
tev_topoindex500m,20.575798905944822,11.023775398731232
